File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.17.07.45.20,0.07934239518585336,0.10433359715472434,0.004062158203125001,4.486882443693537,0.12701801223869044,0.00627871454456091
data/bearing_data/3rd_test/txt/2004.03.17.07.55.20,0.07869109621200403,0.22947726687344394,-0.001385791015625,4.841716767720919,0.11045858550289082,0.006190368206307888
data/bearing_data/3rd_test/txt/2004.03.17.08.05.20,0.07943676023701575,0.14769434246125757,-0.001835791015625,4.796268111428625,0.1409830885875592,0.006306828748300077
data/bearing_data/3rd_test/txt/2004.03.17.08.15.20,0.0792145499379691,0.4498406850579717,-0.0010076171875,6.652818205906368,0.18756481619647988,0.006273929629478455
data/bearing_data/3rd_test/txt/2004.03.17.08.25.20,0.07874915829163272,0.17977358834646529,-0.0016310058593750002,5.206404854279737,0.13154419870347545,0.00619876975152731
data/bearing_data/3rd_test/txt/2004.03.17.08.35.20,0.07832317365409806,0.09737369911733884,-0.00176455078125,5.0559748989344016,0.10151920227516462,0.006131405891790389
data/bearing_data/3rd_test/txt/2004.03.17.08.45.20,0.07867289814379377,0.21746957374397846,-0.0023202148437500006,4.525065281684728,0.11374302690468735,0.006184041505422593
data/bearing_data/3rd_test/txt/2004.03.17.08.55.20,0.07844479174274414,0.26409516894614615,-0.0018670898437500004,5.04813629053491,0.10697132234004368,0.0061500993270778665
data/bearing_data/3rd_test/txt/2004.03.17.09.05.20,0.07894714688925196,0.3124814867842103,-0.0011999511718750002,4.762680031077722,0.13462747651720874,0.006231212119138242
data/bearing_data/3rd_test/txt/2004.03.17.09.15.20,0.07761653002049161,0.1781249948131025,-0.001300830078125,4.406277888353271,0.1104270942107075,0.006022633573529721
data/bearing_data/3rd_test/txt/2004.03.17.09.25.20,0.07954130492676824,0.1695580020769949,-0.003420263671875,4.940829175003171,0.1472104628862064,0.006315120985867978
data/bearing_data/3rd_test/txt/2004.03.17.09.35.20,0.07874584531451088,0.11211531530068619,-0.0011215332031250002,4.495475267122019,0.14505138810684562,0.006199650317571163
data/bearing_data/3rd_test/txt/2004.03.17.09.45.20,0.07863796376880015,0.22216218363276363,-0.0011560058593750003,4.755972587230007,0.19108792686013973,0.006182592996156216
data/bearing_data/3rd_test/txt/2004.03.17.09.55.20,0.07853053776288639,0.28090649636040776,-0.001412353515625,4.698809030369199,0.13757589294993927,0.006165050618875027
data/bearing_data/3rd_test/txt/2004.03.17.10.05.20,0.07785565382187251,0.30789256266604825,-0.0012470703125,7.436839478924749,0.18249969890696197,0.006059947647666931
data/bearing_data/3rd_test/txt/2004.03.17.10.15.20,0.07779986280414478,0.20042836438046496,-0.001315625,4.485869093093144,0.1790898279594004,0.006051087783203126
data/bearing_data/3rd_test/txt/2004.03.17.10.25.20,0.07791872957106495,0.23855136934732135,-0.0017990234374999996,4.799872919628358,0.17550089893957063,0.006068091932640076
data/bearing_data/3rd_test/txt/2004.03.17.10.35.20,0.07868857475437586,0.21865114396466767,-0.0011931640625000002,4.587705408654956,0.20207029159003076,0.006190468156394959
data/bearing_data/3rd_test/txt/2004.03.17.10.45.20,0.08797628797632774,0.1838201882834789,-0.03430244140625,4.830847149567814,0.1794940018011591,0.006563169759664536
data/bearing_data/3rd_test/txt/2004.03.17.10.55.20,0.07957937670820012,0.2938867059955741,-0.0016099121093750002,5.126956466322239,0.14311350021706692,0.006330285380265713
data/bearing_data/3rd_test/txt/2004.03.17.11.05.20,0.07772020348208615,0.2309286274433111,-0.0017899902343749999,5.120933581854756,0.12037984589196439,0.006037225964257717
data/bearing_data/3rd_test/txt/2004.03.17.11.15.20,0.07942988167884694,0.24586524511697938,-0.0017235839843750002,5.715733051644532,0.2041605584128905,0.006306135361764431
data/bearing_data/3rd_test/txt/2004.03.17.11.25.20,0.07855396887102921,0.302300962301429,0.00012485351562500015,5.372102849352455,0.18487849896327904,0.006170710436990261
data/bearing_data/3rd_test/txt/2004.03.17.11.35.20,0.07930891657340224,0.27247304240103176,-0.0006833496093750001,5.598361687226779,0.16848254634053966,0.006289437281358242
data/bearing_data/3rd_test/txt/2004.03.17.11.45.20,0.07865987433296677,0.3518529579641769,-0.0017269042968749999,5.746258862386263,0.1353854160089474,0.00618439363162756
data/bearing_data/3rd_test/txt/2004.03.17.11.55.20,0.07888903246560561,0.14605686316328192,-0.0017172363281250003,4.423935610468522,0.11903738870716112,0.006220530542752743
data/bearing_data/3rd_test/txt/2004.03.17.12.05.20,0.07930886454926556,0.1814951993924505,-0.0018083007812500003,5.762281462447593,0.1459533997642199,0.006286626044378281
data/bearing_data/3rd_test/txt/2004.03.17.12.15.20,0.07888672499767863,0.16291472816535402,-0.0011722167968750002,4.550829052804057,0.14862360053702242,0.0062217412886405
data/bearing_data/3rd_test/txt/2004.03.17.12.25.20,0.08165256312237311,0.20513513134829386,0.022237939453125,5.05801635866635,0.13410785545980894,0.006172615113332272
data/bearing_data/3rd_test/txt/2004.03.17.12.35.20,0.07878300740552734,0.21375682687893915,-0.0015604980468750002,4.797988962953449,0.1461364621309697,0.006204327101705075
data/bearing_data/3rd_test/txt/2004.03.17.12.45.20,0.07843614540662996,0.23937759451238882,-0.0013203125000000003,5.443918716126851,0.15706949436923148,0.0061504856811523435
data/bearing_data/3rd_test/txt/2004.03.17.12.55.20,0.07822789037185682,0.19072875114864152,-0.0011869140625000003,4.589156096291118,0.14766907874879642,0.006118194067039491
data/bearing_data/3rd_test/txt/2004.03.17.13.05.20,0.07739129473009222,0.26245213400712997,-0.0010125976562500002,6.499439009959055,0.14467631353373023,0.0059883871459865574
data/bearing_data/3rd_test/txt/2004.03.17.13.15.20,0.07889085524327662,0.18751307693019603,0.009348291015625001,5.754786135858143,0.13689339043920248,0.00613637649610281
data/bearing_data/3rd_test/txt/2004.03.17.13.25.20,0.07759978769804238,0.207487644861851,-0.00165390625,4.780940914988602,0.14529637721220492,0.006018991644897461
data/bearing_data/3rd_test/txt/2004.03.17.13.35.20,0.07750644630448489,0.19616378699631332,-0.0046808593750000006,5.28988257814467,0.10505169791518508,0.005985338774261475
data/bearing_data/3rd_test/txt/2004.03.17.13.45.20,0.07780471628990833,0.1398898984972381,-0.001267724609375,5.61662609721104,0.16672257394691944,0.00605196675126791
data/bearing_data/3rd_test/txt/2004.03.17.13.55.20,0.07830066188956356,0.21645743944135143,-0.0016175781250000003,7.11360525643578,0.15392600824410257,0.006128377093353272
data/bearing_data/3rd_test/txt/2004.03.17.14.05.20,0.07882039574346382,0.2736075850656974,-0.0019703125000000003,5.074828617987116,0.17917755511111697,0.0062087726538085945
data/bearing_data/3rd_test/txt/2004.03.17.14.15.20,0.07736358615583061,0.28157147632879553,-0.0019230957031250002,5.209169068096869,0.17007180074911782,0.005981426165807246
data/bearing_data/3rd_test/txt/2004.03.17.14.25.20,0.07963574882070473,0.14357169642115064,0.013128173828125,5.236341795929506,0.15837526834516116,0.006169503542172909
data/bearing_data/3rd_test/txt/2004.03.17.14.35.20,0.07795820569983317,0.29601409770908926,-0.0018560546875000003,4.912888855788783,0.15516571543554106,0.006074036896934509
data/bearing_data/3rd_test/txt/2004.03.17.14.45.20,0.0789202697941093,0.1404306933592001,0.00848955078125,4.852999121761588,0.14063739205132497,0.006156336511907578
data/bearing_data/3rd_test/txt/2004.03.17.14.55.20,0.07900927185503294,0.23327599852635528,-0.0017523437499999996,5.037383469755988,0.12661709071408322,0.006239394330444336
data/bearing_data/3rd_test/txt/2004.03.17.15.05.20,0.07769456298343856,0.18723589153371778,-0.0011874999999999998,4.9681726130859385,0.16953602193762632,0.0060350349609375005
data/bearing_data/3rd_test/txt/2004.03.17.15.15.20,0.07744807957139334,0.22524843210893586,-0.001789111328125,4.854865376660436,0.10497930931027083,0.00599500410995245
data/bearing_data/3rd_test/txt/2004.03.17.15.25.20,0.07889831550453485,0.25908171349119824,-0.001948486328125,4.917722229160885,0.1702347837163852,0.006221147590482234
data/bearing_data/3rd_test/txt/2004.03.17.15.35.20,0.07835607919290229,0.26422391447380233,-0.0013702636718750003,5.360145687815947,0.13583412813143664,0.006137797523953914
data/bearing_data/3rd_test/txt/2004.03.17.15.45.20,0.07976515517736268,0.13987061831098302,0.015201464843750002,4.5257857167994535,0.1359634263930197,0.006131395447072983
data/bearing_data/3rd_test/txt/2004.03.17.15.55.20,0.07806505262539859,0.23571915730042647,-0.0019161132812500002,5.0983120694202935,0.1319607353941829,0.006090480951299668
data/bearing_data/3rd_test/txt/2004.03.17.16.05.20,0.07852572540754559,0.3446047771946996,-0.0016751953125,5.475912483053369,0.18700950890384552,0.006163483271446228
data/bearing_data/3rd_test/txt/2004.03.17.16.15.20,0.07874330700724666,0.23362128619800293,-0.002001953125,4.838506464618472,0.1764264689178263,0.006196500582122804
data/bearing_data/3rd_test/txt/2004.03.17.16.25.20,0.07854442226874707,0.21398048425936533,-0.0018339843750000001,4.978074683166642,0.15559146966065268,0.006165862770843506
data/bearing_data/3rd_test/txt/2004.03.17.16.35.20,0.07862586104705388,0.17568118299708457,-0.001127099609375,4.934763127971345,0.0951426467424318,0.006180755671861172
data/bearing_data/3rd_test/txt/2004.03.17.16.45.20,0.0790772602328729,0.2635222032397593,-0.0015746093750000005,5.248032098960884,0.17611227984965658,0.0062507336912536625
data/bearing_data/3rd_test/txt/2004.03.17.16.55.20,0.07904892052354352,0.2411379876475861,-0.0012922851562499997,4.971604892225579,0.08472543045781505,0.006247061835012437
data/bearing_data/3rd_test/txt/2004.03.17.17.05.20,0.07945612795455899,0.32862262441214085,-0.00162890625,6.267609721490664,0.18240823959809768,0.0063106229339599616
data/bearing_data/3rd_test/txt/2004.03.17.17.15.20,0.0781622717342341,0.3278736334569641,-0.0008050781250000001,6.2434213997680175,0.19996570531106458,0.006108692571868896
data/bearing_data/3rd_test/txt/2004.03.17.17.25.20,0.07874595382710546,0.17711595795677493,-0.001346142578125,4.965334483832391,0.14644205305088784,0.0061991131442999834
data/bearing_data/3rd_test/txt/2004.03.17.17.35.20,0.07762131130527235,0.15492345157810528,-0.0014320312500000001,5.101691704776728,0.1385896745509886,0.006023017255249024
data/bearing_data/3rd_test/txt/2004.03.17.17.45.20,0.07805696287407678,0.1090977283909953,-0.00215517578125,5.252574336788136,0.1398652425550836,0.006088244670476914
data/bearing_data/3rd_test/txt/2004.03.17.17.55.20,0.07755070827217263,0.06022645437191709,-0.001613525390625,5.0676519757978715,0.11187478335307516,0.0060115088893294335
data/bearing_data/3rd_test/txt/2004.03.17.18.05.20,0.07861068654491259,0.128368265590864,-0.0015919921874999999,4.935715702957564,0.18468348200269175,0.00617710559993744
data/bearing_data/3rd_test/txt/2004.03.17.18.15.20,0.07828708935306639,0.18057688284350926,-0.0018708984375000002,4.866702838851638,0.15540124871903838,0.006125368098411561
data/bearing_data/3rd_test/txt/2004.03.17.18.25.20,0.08023400590226691,0.2688918084620795,-0.0018527343750000002,5.87032885499604,0.148516327817344,0.006434063078460693
data/bearing_data/3rd_test/txt/2004.03.17.18.35.20,0.07943831351619239,0.2921062947526436,-0.002127294921875,5.4130051478541334,0.11749557323845995,0.0063059202706122405
data/bearing_data/3rd_test/txt/2004.03.17.18.45.20,0.07969666399513298,0.06394880919058687,-0.0017362792968750001,4.466937286380528,0.13105138431535274,0.006348543586156369
data/bearing_data/3rd_test/txt/2004.03.17.18.55.20,0.07963018373775974,0.2884905474680166,-0.002465673828125,5.889726457803029,0.13853453391004159,0.006334886614682675
data/bearing_data/3rd_test/txt/2004.03.17.19.05.20,0.08005104847113574,0.26113611156237626,-0.0019778808593750004,4.721986872368031,0.1254172704515218,0.0064042583486342425
data/bearing_data/3rd_test/txt/2004.03.17.19.15.20,0.08052206334630822,0.16159583810027955,-0.002065283203125,5.0669342419267,0.12165864036871123,0.006479537290837764
data/bearing_data/3rd_test/txt/2004.03.17.19.25.20,0.08100460870135337,0.15035304486904044,-0.0019773925781250003,5.036750458288226,0.14368712850036156,0.006557836549451352
data/bearing_data/3rd_test/txt/2004.03.17.19.35.20,0.08001700502861876,0.0957614265755602,-0.0017263671874999998,4.086631333965145,0.09069138839387055,0.006399740750083924
data/bearing_data/3rd_test/txt/2004.03.17.19.45.20,0.08103105506388045,0.06398436759811377,-0.001608935546875,4.39337732575923,0.1111544602928054,0.006563443211171627
data/bearing_data/3rd_test/txt/2004.03.17.19.55.20,0.07977787338624194,0.33854351078362344,-0.0017205078125000002,6.091914704808525,0.13202966229952937,0.006361548934898377
data/bearing_data/3rd_test/txt/2004.03.17.20.05.20,0.07926455498982111,0.1076101574626529,-0.0022797363281250003,4.718376329092213,0.10130216110326426,0.006277672480008602
data/bearing_data/3rd_test/txt/2004.03.17.20.15.20,0.07957963747826372,0.2719863612973268,-0.0021084472656249997,4.850487037031698,0.16259287510133708,0.006328473151299953
data/bearing_data/3rd_test/txt/2004.03.17.20.25.20,0.08032513093768506,0.11900105548292927,-0.0016134765625,5.166502626954324,0.11918929017124562,0.006449523353538514
data/bearing_data/3rd_test/txt/2004.03.17.20.35.20,0.08026078770463663,0.17974454359102854,-0.00162587890625,5.357535258467929,0.1429152943714494,0.0064391505607509615
data/bearing_data/3rd_test/txt/2004.03.17.20.45.20,0.08112507643967894,0.20894161371289233,-0.0015124023437499997,5.140210873145532,0.14479778182792769,0.006578990666494369
data/bearing_data/3rd_test/txt/2004.03.17.20.55.20,0.07950634985942161,0.21845638218534846,-0.0015861328125,5.219708875250571,0.15850451113609787,0.006318743850669861
data/bearing_data/3rd_test/txt/2004.03.17.21.05.20,0.08136299594640674,0.2065287031774572,-0.00224140625,4.6827184221554745,0.11050132468581625,0.006614913207397462
data/bearing_data/3rd_test/txt/2004.03.17.21.15.20,0.07994687200728993,0.13057350505619292,-0.0018301757812499999,4.615565196426357,0.17536789673700245,0.006388152800359726
data/bearing_data/3rd_test/txt/2004.03.17.21.25.20,0.07972915026728775,0.22507022238647245,-0.0017365234375,4.7159664782514295,0.10941343889369368,0.006353721888694763
data/bearing_data/3rd_test/txt/2004.03.17.21.35.20,0.08029597744682249,0.1881433079048067,-0.0019928222656250003,6.114876680157159,0.13135790037829423,0.006443472653558255
data/bearing_data/3rd_test/txt/2004.03.17.21.45.20,0.07969303718507188,0.09124908657397679,-0.00195888671875,5.546281276412383,0.1637919751689124,0.006347142938604356
data/bearing_data/3rd_test/txt/2004.03.17.21.55.20,0.08049098448885052,0.07274464225725152,-0.015832080078125,5.578264483299925,0.12206509984999875,0.006228143824384213
data/bearing_data/3rd_test/txt/2004.03.17.22.05.20,0.07980668935631664,0.08156548180089596,-0.0016432128906250002,4.648733119896492,0.11035350648501858,0.00636640751741171
data/bearing_data/3rd_test/txt/2004.03.17.22.15.20,0.07934486940427371,-0.013539149568337905,-0.00143310546875,4.335504016614731,0.1208673044113103,0.0062935545094966894
data/bearing_data/3rd_test/txt/2004.03.17.22.25.20,0.07997943369675185,0.09847856470982963,-0.0017529785156250003,5.063801796041574,0.09125790919638258,0.006393636880776881
data/bearing_data/3rd_test/txt/2004.03.17.22.35.20,0.08085690485357451,0.10622065087625598,-0.0020201171875,5.4293446032221295,0.1387538707754443,0.006533758189048768
data/bearing_data/3rd_test/txt/2004.03.17.22.45.20,0.08017583977235988,0.13832671830043175,-0.002008837890625,4.477658120192999,0.11659355530863212,0.006424129853532315
data/bearing_data/3rd_test/txt/2004.03.17.22.55.20,0.08033533296536619,0.14179534537216298,-0.00188408203125,4.767516183260449,0.14735075972879008,0.006450215957555771
data/bearing_data/3rd_test/txt/2004.03.17.23.05.20,0.08007508164948615,0.19747416331016732,-0.0017759277343749997,5.182635989265496,0.11656241274056688,0.006408864781854153
data/bearing_data/3rd_test/txt/2004.03.17.23.15.20,0.07996164088906552,0.165337685430325,-0.001790087890625,4.452134749134217,0.15391009988822857,0.006390659599015714
data/bearing_data/3rd_test/txt/2004.03.17.23.25.20,0.07919501246922056,-0.003678662623517681,-0.0015750976562500002,5.366499565426268,0.11659922717109783,0.006269369067373276
data/bearing_data/3rd_test/txt/2004.03.17.23.35.20,0.08067903833439329,0.03320597787452817,-0.0024557617187500004,4.78439019563089,0.10722291208127711,0.006503076460943223
data/bearing_data/3rd_test/txt/2004.03.17.23.45.20,0.07997557366354117,0.0695160530615424,-0.0009553710937500002,4.576397307755106,0.10477534393451447,0.006395179648885726
data/bearing_data/3rd_test/txt/2004.03.17.23.55.20,0.08162154830948443,0.15354787378488677,-0.0016483398437499997,4.961924986577828,0.13546517409033376,0.006659360124197007
data/bearing_data/3rd_test/txt/2004.03.18.00.05.20,0.08025069150062276,0.16453807292230938,0.0016130371093749998,4.89715406373726,0.11849457777029339,0.006437571597611903
