File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.03.09.21.12.46,0.050717198547589604,0.1618712149716428,-0.003415771484375001,3.9434354760808303,-0.003937213784801677,0.0025605667336821556
data/bearing_data/3rd_test/txt/2004.03.09.21.22.46,0.050756294348736936,0.3160261871637542,-0.003167431640625,5.240729320630938,0.06827915684383458,0.0025661687928175926
data/bearing_data/3rd_test/txt/2004.03.09.21.32.46,0.0491427190531568,0.18461237215099313,-0.0036176757812500003,5.372108118690704,0.054912280819722874,0.0024019192578792576
data/bearing_data/3rd_test/txt/2004.03.09.21.42.46,0.05052596167055483,0.2583717445329232,-0.0032959472656250003,4.354197183508733,0.07422984478574146,0.002542009534356594
data/bearing_data/3rd_test/txt/2004.03.09.21.52.46,0.04957065221022289,0.16133408678189864,-0.0032294433593750005,4.8819208384369945,0.04704462008399577,0.0024468202561354637
data/bearing_data/3rd_test/txt/2004.03.09.22.02.46,0.05057909763121027,0.1301448513063792,-0.0028843750000000002,4.626417056828002,-0.0013815993980444705,0.002549925498046875
data/bearing_data/3rd_test/txt/2004.03.09.22.12.46,0.051313212255257666,0.06686084120291724,-0.002926611328125,3.9560961217975628,0.027428246884139737,0.002624480698087216
data/bearing_data/3rd_test/txt/2004.03.09.22.22.46,0.049920647480996026,0.31897529196534213,-0.002849755859375,5.188233988723746,0.0645856795118914,0.0024839499364638327
data/bearing_data/3rd_test/txt/2004.03.09.22.32.46,0.050036085611099214,0.1655939591240374,-0.0029816406250000003,4.396826756391964,0.009054427276044002,0.0024947196824645994
data/bearing_data/3rd_test/txt/2004.03.09.22.42.46,0.04991336439584593,0.3270266250233287,-0.0034966796875000004,4.447706594959087,0.01641056558514336,0.0024791171764755255
data/bearing_data/3rd_test/txt/2004.03.09.22.52.46,0.05103704135080472,0.14577229697198213,-0.00367158203125,4.408562762356372,0.049341353217128445,0.002591299075231553
data/bearing_data/3rd_test/txt/2004.03.09.23.02.46,0.05096263566942943,0.20307455827240206,-0.0033121093750000004,4.925176979230796,0.05577409458999213,0.0025862201658630375
data/bearing_data/3rd_test/txt/2004.03.09.23.12.46,0.0501856577533923,0.12906357331336604,-0.002735400390625,4.323944523479557,0.04186401548810801,0.002511117828843594
data/bearing_data/3rd_test/txt/2004.03.09.23.22.46,0.05055225000401812,0.27535672028908476,-0.003352441406250001,4.292588361205523,-0.006460360494260423,0.0025442911170864106
data/bearing_data/3rd_test/txt/2004.03.09.23.32.46,0.04967645022574832,0.212778153998749,-0.0029329101562500003,4.267615722069369,0.005342441706566283,0.0024591477450466156
data/bearing_data/3rd_test/txt/2004.03.09.23.42.46,0.05010686431580508,0.2199591259838054,-0.00298359375,3.991469087737636,0.013982943763750222,0.0025017960198974614
data/bearing_data/3rd_test/txt/2004.03.09.23.52.46,0.05071958034209397,0.2589508698378875,-0.0033404785156250006,5.6782804206480915,0.05850336000507893,0.0025613170333647728
data/bearing_data/3rd_test/txt/2004.03.10.00.02.46,0.051120490422291776,0.2318123845908575,-0.0033440917968749996,4.870845290080007,0.018704272655266665,0.002602121591069698
data/bearing_data/3rd_test/txt/2004.03.10.00.12.46,0.04998058558627415,0.136598521866782,-0.002998486328125,3.9615382188394266,0.07428369054720765,0.0024890680152869224
data/bearing_data/3rd_test/txt/2004.03.10.00.22.46,0.04988103718943452,0.13524846034282323,-0.00322978515625,4.45058909174051,0.02746225059029399,0.0024776863589382175
data/bearing_data/3rd_test/txt/2004.03.10.00.32.46,0.051487825662055786,0.17028388714979803,-0.0033603515625000003,4.369965076342599,-0.046928008229311,0.002639704228782654
data/bearing_data/3rd_test/txt/2004.03.10.00.42.46,0.05157938217946804,0.27943556267612557,-0.003057568359375,4.633634407802923,0.05071931113200291,0.002651083941743374
data/bearing_data/3rd_test/txt/2004.03.10.00.52.46,0.04992249363857689,0.20030601572636897,-0.0033484375,4.206520642184539,0.01602486620114767,0.0024810433374023435
data/bearing_data/3rd_test/txt/2004.03.10.01.02.46,0.04981521714672134,0.09774056067322912,-0.00349873046875,4.3159502721178145,0.012578589464817573,0.00246931474448204
data/bearing_data/3rd_test/txt/2004.03.10.01.12.46,0.049926663991736425,0.14083846033694813,-0.00284365234375,4.546668690653389,0.038585356308001466,0.0024845854186916353
data/bearing_data/3rd_test/txt/2004.03.10.01.22.46,0.0503796053842413,0.21520899966983986,-0.0030957519531250003,4.7439831689265075,0.026756131755381857,0.002528520958516598
data/bearing_data/3rd_test/txt/2004.03.10.01.32.46,0.050430691435591826,0.36728539449162234,-0.003237744140625,4.699519147039406,0.05328313829810596,0.0025327716515517237
data/bearing_data/3rd_test/txt/2004.03.10.01.42.46,0.05072619611853672,0.2665529287135029,-0.00304912109375,5.63811249185089,0.016188169182070097,0.002563849833211899
data/bearing_data/3rd_test/txt/2004.03.10.01.52.46,0.05041908498633603,0.1982475363830516,-0.0029751464843750003,4.601432177178023,0.03817739026931991,0.0025332326342558864
data/bearing_data/3rd_test/txt/2004.03.10.02.02.46,0.05078629061521549,0.14910696743686946,-0.003641455078125,4.568161942713201,-0.020288056502247718,0.0025659871193671226
data/bearing_data/3rd_test/txt/2004.03.10.02.12.46,0.05001858785351077,0.20587715726480882,-0.003318896484375,4.438350012002947,0.053533907288145395,0.002490844056985378
data/bearing_data/3rd_test/txt/2004.03.10.02.22.46,0.050977262088111396,0.16474430242291804,-0.00360966796875,4.080250517191046,0.028726273598099917,0.0025856515471553805
data/bearing_data/3rd_test/txt/2004.03.10.02.32.46,0.04937471815584115,0.13814569146117872,-0.0026988281250000003,4.212682274833261,0.007715846313389361,0.002430579119720459
data/bearing_data/3rd_test/txt/2004.03.10.02.42.46,0.049734651860680844,0.16357158354788748,-0.003472021484375,4.524008746060615,0.031171135685476532,0.0024614806625151637
data/bearing_data/3rd_test/txt/2004.03.10.02.52.46,0.04968264127187684,0.36545255064211046,-0.00335810546875,5.112449610117211,0.009563405812970525,0.0024570879714107515
data/bearing_data/3rd_test/txt/2004.03.10.03.02.46,0.0492488028288823,0.2565293615128321,-0.0037040527343750003,5.360536395519759,0.042507440139505207,0.0024117245734190944
data/bearing_data/3rd_test/txt/2004.03.10.03.12.46,0.049807427007989985,0.14772225990868026,-0.00323896484375,4.015465403742227,0.05842206977828095,0.002470288891897202
data/bearing_data/3rd_test/txt/2004.03.10.03.22.46,0.04980240546242471,0.1565990812725393,-0.0033583984375,4.176505091846083,0.03478778237794411,0.0024690007497787476
data/bearing_data/3rd_test/txt/2004.03.10.03.32.46,0.04993611837106234,0.2350663752162485,-0.00318779296875,4.165321750769773,0.011618677390314493,0.0024834538939571384
data/bearing_data/3rd_test/txt/2004.03.10.03.42.46,0.04965781198377175,0.218770546468269,-0.0032304199218749995,4.228941864547482,0.039922976021046656,0.0024554626781439783
data/bearing_data/3rd_test/txt/2004.03.10.03.52.46,0.049315064492885946,0.12520558752125321,-0.0033580078124999997,3.8527780903015727,0.07390549589150223,0.002420699369468689
data/bearing_data/3rd_test/txt/2004.03.10.04.02.46,0.04999846677336716,0.16625373252116749,-0.0032861328124999998,4.580140447866336,0.007900427793893086,0.0024890480108261106
data/bearing_data/3rd_test/txt/2004.03.10.04.12.46,0.05008182123644642,0.21449170731879708,-0.003651318359375,4.732256019226518,0.02225286474011131,0.002494856692597866
data/bearing_data/3rd_test/txt/2004.03.10.04.22.46,0.04978414882881272,0.18832379776707242,-0.0031312011718750005,3.9169093895835214,0.02952751926828609,0.002468657053830624
data/bearing_data/3rd_test/txt/2004.03.10.04.32.46,0.050929813453786575,0.1954332213112311,-0.00375048828125,5.2228740292042675,0.04272630857710092,0.0025797797360897065
data/bearing_data/3rd_test/txt/2004.03.10.04.42.46,0.0500962048096273,0.22050852475885563,-0.0029644042968749998,5.170052322011953,0.01926140630270624,0.0025008420434927937
data/bearing_data/3rd_test/txt/2004.03.10.04.52.46,0.0502153370806669,0.21442603536976312,-0.00350693359375,3.8434472657220446,0.021538502969160662,0.002509281494894028
data/bearing_data/3rd_test/txt/2004.03.10.05.02.46,0.049731622999575176,0.1945830236050483,-0.0034003417968750003,4.463960486507678,-0.02282013067168193,0.0024616720018363
data/bearing_data/3rd_test/txt/2004.03.10.05.12.46,0.049823670524473104,0.13324536923796604,-0.00324267578125,4.014156281435771,0.023852771350371952,0.0024718831983089446
data/bearing_data/3rd_test/txt/2004.03.10.05.22.46,0.05014518277430795,0.23054433621973036,-0.00373154296875,4.187839955537947,0.01117153834238535,0.0025006149425411224
data/bearing_data/3rd_test/txt/2004.03.10.05.32.46,0.05094477421219227,0.25719198199368654,-0.0036888671875,4.082852524454231,-0.03546368096213708,0.002581762278404236
data/bearing_data/3rd_test/txt/2004.03.10.05.42.46,0.05015035596209662,0.27175659619272574,-0.0035036132812499995,4.665968875213089,0.05648964548344421,0.002502782897100449
data/bearing_data/3rd_test/txt/2004.03.10.05.52.46,0.05002112688420389,0.10667500184220557,-0.0030523925781250003,3.718428823696428,0.0012828371545700664,0.0024927960343146325
data/bearing_data/3rd_test/txt/2004.03.10.06.02.46,0.049323578346054484,0.18640516724189382,-0.003044482421875,3.91293589134817,0.03645771622060259,0.0024235465076422693
data/bearing_data/3rd_test/txt/2004.03.10.06.12.46,0.04952728641475702,0.18328341655440505,-0.003163037109375,4.098750702794706,0.031266872961401265,0.0024429472958540912
data/bearing_data/3rd_test/txt/2004.03.10.06.22.46,0.05013893003133892,0.1751606085339823,-0.0034201171875000006,4.228251378070715,0.043105489181761235,0.0025022151031112673
data/bearing_data/3rd_test/txt/2004.03.10.06.32.46,0.05043283745487656,0.1673661914831408,-0.00334853515625,4.302752154172467,0.02061942570831852,0.0025322584060573578
data/bearing_data/3rd_test/txt/2004.03.10.06.42.46,0.05070132123139766,0.2435150843285161,-0.003256005859375,5.24641160308215,0.07100535912359104,0.0025600224004530907
data/bearing_data/3rd_test/txt/2004.03.10.06.52.46,0.04890896008864966,0.09540824781715829,-0.003511572265625,4.498153295454253,0.0011704788087325564,0.002379755237176418
data/bearing_data/3rd_test/txt/2004.03.10.07.02.46,0.050663282207753776,0.4579879533224003,-0.00314853515625,6.592545635523054,0.06846692139039459,0.002556854890432358
data/bearing_data/3rd_test/txt/2004.03.10.07.12.46,0.04974234640013099,0.2022581558169354,-0.0032911621093749998,4.3624801744259605,0.024482833037822848,0.0024634692773604396
data/bearing_data/3rd_test/txt/2004.03.10.07.22.46,0.05050145225325209,0.22505604170672822,-0.0030064453125000002,4.63353011763996,0.038322820157188846,0.0025413579662704466
data/bearing_data/3rd_test/txt/2004.03.10.07.32.46,0.0496389872251074,0.19949025600920223,-0.003202783203125,4.673745637635701,0.008973261211706747,0.002453771232488155
data/bearing_data/3rd_test/txt/2004.03.10.07.42.46,0.049611505859748654,0.15621313140145743,-0.003299072265625,4.43445519718628,-0.02244563567491188,0.002450417635858059
data/bearing_data/3rd_test/txt/2004.03.10.07.52.46,0.050216782008731906,0.20036698304925027,-0.00375888671875,4.281437228745858,-0.02579228758308281,0.002507595965948105
data/bearing_data/3rd_test/txt/2004.03.10.08.02.46,0.05122495672429846,0.30634120459120195,-0.0034972656250000004,4.2947815687591095,0.011837272649951835,0.0026117653245544435
data/bearing_data/3rd_test/txt/2004.03.10.08.12.46,0.050113620415730045,0.22589066166903615,-0.0036418457031250004,4.150568214279553,0.027593148989145246,0.0024981119110465055
data/bearing_data/3rd_test/txt/2004.03.10.08.22.46,0.05025782840917671,0.233414043800396,-0.0032125976562500007,4.277940508084956,-0.012975145514242526,0.0025155285327053073
data/bearing_data/3rd_test/txt/2004.03.10.08.32.46,0.04981788807904496,0.19473569176120753,-0.0031612304687500003,4.355865099212773,-0.03615439985912752,0.002471828594579697
data/bearing_data/3rd_test/txt/2004.03.10.08.42.46,0.05150566564709168,0.2305803382203031,-0.00310419921875,4.5431895124573165,0.06736542516666838,0.002643197540960312
data/bearing_data/3rd_test/txt/2004.03.10.08.52.46,0.04905817705875469,0.217850231339634,-0.0032566894531250003,4.178712139150239,-0.004102786014555431,0.0023960987101340294
data/bearing_data/3rd_test/txt/2004.03.10.09.02.46,0.0494018019621691,0.1802085843577288,-0.003229248046875,5.1415128580635185,0.017541447211288374,0.002430109994161129
data/bearing_data/3rd_test/txt/2004.03.10.09.12.46,0.049668815276161966,0.15367253807452785,-0.00266201171875,4.570272085973153,-0.0035083863476454494,0.0024599049045467376
data/bearing_data/3rd_test/txt/2004.03.10.09.22.46,0.05084099514279176,0.2354571651392221,-0.0030497558593750003,4.897622465899023,0.06886446316565252,0.0025755057763075834
data/bearing_data/3rd_test/txt/2004.03.10.09.32.46,0.04964704721204475,0.1900044979186224,-0.003387890625,4.975119646996366,-0.00043134294999541787,0.0024533514939880374
data/bearing_data/3rd_test/txt/2004.03.10.09.42.46,0.05050277055750877,0.19358537024804878,-0.0032442871093749997,4.296793970004015,0.0625849907919398,0.0025400044351363187
data/bearing_data/3rd_test/txt/2004.03.10.09.52.46,0.04982777810321393,0.19521303660564904,-0.002702978515625,4.114171006689486,0.012665521198428153,0.002475501377847195
data/bearing_data/3rd_test/txt/2004.03.10.10.02.46,0.05059163734779939,0.3363635618783709,-0.0031028320312500002,5.218253724130227,0.009591221780545096,0.0025498862029170993
data/bearing_data/3rd_test/txt/2004.03.10.10.12.46,0.04952778428332551,0.15530197637432064,-0.0032422363281249997,5.229387983891647,-0.01825779207591401,0.0024424893196082114
data/bearing_data/3rd_test/txt/2004.03.10.10.22.46,0.05006242977523165,0.21778423890852583,-0.0034384765625,4.094887142322117,0.01971831399821439,0.0024944237539291383
data/bearing_data/3rd_test/txt/2004.03.10.10.32.46,0.05043497612179716,0.239200290531695,-0.00291591796875,5.7698054480536305,-0.0074598806762519445,0.002535184238805771
data/bearing_data/3rd_test/txt/2004.03.10.10.42.46,0.050045596397185636,0.3178046527157412,-0.0028788085937499997,5.375098297662158,0.06554699158144571,0.002496274179830551
data/bearing_data/3rd_test/txt/2004.03.10.10.52.46,0.049910655527214326,0.28733550207807124,-0.0036836914062500004,4.9488430354380055,0.04215841202687365,0.00247750395277977
data/bearing_data/3rd_test/txt/2004.03.10.11.02.46,0.05119610495056606,0.08391804229981004,-0.0034245605468750002,4.394865590209558,0.04242559300042776,0.002609313547170162
data/bearing_data/3rd_test/txt/2004.03.10.11.12.46,0.050900648095702085,0.14912169752215743,-0.0025644531250000003,4.223914783869992,0.006516925518955294,0.002584299556732178
data/bearing_data/3rd_test/txt/2004.03.10.11.22.46,0.050067132666425984,0.2808284013173554,-0.0036164062500000003,5.0731884666190865,0.039057449307406296,0.002493639379272461
data/bearing_data/3rd_test/txt/2004.03.10.11.32.46,0.05027235150827814,0.2321533583850317,-0.003442529296875,4.475621156550638,0.01420999732972627,0.002515458318212032
data/bearing_data/3rd_test/txt/2004.03.10.11.42.46,0.050535501521826225,0.20977620987945356,-0.00310595703125,4.254434873019747,0.039073646133653155,0.002544189944982529
data/bearing_data/3rd_test/txt/2004.03.10.11.52.46,0.050672947490962815,0.17206120358672194,-0.003100634765625,4.282363879438837,0.002151012887807536,0.002558133671472072
data/bearing_data/3rd_test/txt/2004.03.10.12.02.46,0.050697176076280374,0.19296742099511555,-0.002993115234375,4.576191771528386,0.013822904513338839,0.0025612449233031274
data/bearing_data/3rd_test/txt/2004.03.10.12.12.46,0.051203990876108725,0.1412055976823492,-0.0032979003906249997,4.667604925137096,0.00864833045634954,0.002610972534654141
data/bearing_data/3rd_test/txt/2004.03.10.12.22.46,0.04988060060189983,0.2900379564718998,-0.00307548828125,4.009574816394301,0.001988522702390859,0.0024786156882381444
data/bearing_data/3rd_test/txt/2004.03.10.12.32.46,0.05046589775221977,0.1755359882738312,-0.0031592773437500005,4.2603026910492865,-0.003963437792971786,0.002536825802602768
data/bearing_data/3rd_test/txt/2004.03.10.12.42.46,0.051226048614358546,0.2584207985388427,-0.0030582519531250005,4.060434205376092,-0.017793291031468112,0.002614755151631832
data/bearing_data/3rd_test/txt/2004.03.10.12.52.46,0.05060576843432105,0.1917316636809554,-0.0031815917968749997,4.722781757779004,0.030728194891699933,0.002550821272466183
data/bearing_data/3rd_test/txt/2004.03.10.13.02.46,0.05037551372256664,0.21860290387078463,-0.0036202148437499996,4.128990150760935,0.011299499294549922,0.0025245864272975924
data/bearing_data/3rd_test/txt/2004.03.10.13.12.46,0.05047097566686843,0.19444254972503972,-0.0031779785156250003,4.061740382296033,0.002986821026329279,0.002537219837319851
data/bearing_data/3rd_test/txt/2004.03.10.13.22.46,0.05162066700187775,0.21146258404424367,-0.0031637695312500005,4.920509841354055,0.018271124033703394,0.002654683824071884
